time_s,edge_id,pos_on_edge_m,velocity_mps,odometer_m,cumulative_energy_kwh,regen_energy_kwh,fuel_consumption_l,passengers,throttle,brake
time_s,edge_id,pos_on_edge_m,velocity_mps,odometer_m,cumulative_energy_kwh,regen_energy_kwh,fuel_consumption_l,passengers,throttle,brake
579.7000000000633,w566002641_15_r,48.53286883619661,11.015715433294408,9877.532868836175,19.390375334935698,16.587602616555372,0.0,0,0.2,0.0
579.8000000000633,w566002641_15_r,49.63438308030546,11.014569448882535,9878.634383080283,19.390375334935698,16.587602616555372,0.0,0,0.2,0.0
579.9000000000633,w566002641_15_r,50.735782727400974,11.013423493027757,9879.735782727379,19.390375334935698,16.587602616555372,0.0,0,0.2,0.0
580.0000000000633,w566002641_15_r,51.83706778033876,11.012277565727924,9880.837067780318,19.390375334935698,16.587602616555372,0.0,0,0.2,0.0
580.1000000000633,w566002641_15_r,52.9382382419742,11.011131666980882,9881.938238241954,19.390375334935698,16.587602616555372,0.0,0,0.2,0.0
580.2000000000634,w566002641_15_r,54.03929411516246,11.009985796784479,9883.039294115142,19.390375334935698,16.587602616555372,0.0,0,0.2,0.0
580.3000000000634,w566002641_15_r,55.14023540275851,11.008839955136562,9884.140235402738,19.390375334935698,16.587602616555372,0.0,0,0.2,0.0
580.4000000000634,w566002641_15_r,56.24106210761709,11.00769414203498,9885.241062107596,19.390375334935698,16.587602616555372,0.0,0,0.2,0.0
580.5000000000634,w566002641_15_r,57.34177423259272,11.00654835747758,9886.341774232571,19.390375334935698,16.587602616555372,0.0,0,0.2,0.0
580.6000000000635,w566002641_15_r,58.44237178053971,11.005402601462213,9887.442371780518,19.390375334935698,16.587602616555372,0.0,0,0.2,0.0
580.7000000000635,w566002641_15_r,59.54285475431215,11.004256873986725,9888.54285475429,19.390375334935698,16.587602616555372,0.0,0,0.2,0.0
580.8000000000635,w566002641_15_r,60.64322315676394,11.003111175048964,9889.643223156743,19.390375334935698,16.587602616555372,0.0,0,0.2,0.0
580.9000000000635,w566002641_15_r,61.743476990748725,11.001965504646781,9890.743476990729,19.390375334935698,16.587602616555372,0.0,0,0.2,0.0
581.0000000000636,w566002641_15_r,62.84361625911997,11.000819862778023,9891.8436162591,19.390375334935698,16.587602616555372,0.0,0,0.2,0.0
581.1000000000636,w566002641_15_r,63.943640964730896,10.99967424944054,9892.943640964711,19.390375334935698,16.587602616555372,0.0,0,0.2,0.0
581.2000000000636,w566002641_15_r,65.0448459825841,11.024426107623546,9894.044845982564,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
581.3000000000636,w566002641_15_r,66.14723128327033,11.023279906100907,9895.14723128325,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
581.4000000000636,w566002641_15_r,67.24950196523297,11.02213373315173,9896.249501965212,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
581.5000000000637,w566002641_15_r,68.35165803132925,11.020987588773862,9897.351658031308,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
581.6000000000637,w566002641_15_r,69.4536994844162,11.01984147296515,9898.453699484395,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
581.7000000000637,w566002641_15_r,70.55562632735064,11.018695385723438,9899.555626327328,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
581.8000000000637,w566002641_15_r,71.65743856298914,11.017549327046575,9900.657438562966,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
581.9000000000638,w566002641_15_r,72.75913619418809,11.016403296932408,9901.759136194165,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
582.0000000000638,w566002641_15_r,73.86071922380364,11.015257295378781,9902.860719223781,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
582.1000000000638,w566002641_15_r,74.96218765469176,11.014111322383544,9903.96218765467,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
582.2000000000638,w566002641_15_r,76.06354148970817,11.012965377944541,9905.063541489686,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
582.3000000000638,w566002641_15_r,77.16478073170838,11.011819462059622,9906.164780731686,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
582.4000000000639,w566002641_15_r,78.26590538354769,11.010673574726633,9907.265905383525,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
582.5000000000639,w566002641_15_r,79.36691544808119,11.009527715943424,9908.366915448058,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
582.6000000000639,w566002641_15_r,80.46781092816374,11.008381885707841,9909.46781092814,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
582.7000000000639,w566002641_15_r,81.56859182665002,11.007236084017732,9910.568591826626,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
582.800000000064,w566002641_15_r,82.66925814639445,11.006090310870947,9911.66925814637,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
582.900000000064,w566002641_15_r,83.76980989025127,11.004944566265332,9912.769809890227,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
583.000000000064,w566002641_15_r,84.87024706107447,11.003798850198736,9913.870247061051,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
583.100000000064,w566002641_15_r,85.97056966171785,11.00265316266901,9914.970569661695,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
583.200000000064,w566002641_15_r,87.07077769503499,11.001507503673999,9916.070777695011,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
583.3000000000641,w566002641_15_r,88.17087116387927,11.000361873211554,9917.170871163855,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
583.4000000000641,w566002641_15_r,89.27085007110382,10.999216271279526,9918.27085007108,19.40827854905457,16.587602616555372,0.0,0,0.2,0.0
583.5000000000641,w566002641_15_r,90.37200930550229,11.023968416689764,9919.372009305478,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
583.6000000000641,w566002641_15_r,91.47434883766563,11.022822226576997,9920.47434883764,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
583.7000000000642,w566002641_15_r,92.57657375224632,11.021676065036832,9921.576573752222,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
583.8000000000642,w566002641_15_r,93.67868405210152,11.020529932067117,9922.678684052076,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
583.9000000000642,w566002641_15_r,94.78067974008816,11.019383827665697,9923.780679740063,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
584.0000000000642,w566002641_15_r,95.88256081906297,11.01823775183042,9924.882560819038,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
584.1000000000643,w566002641_15_r,96.98432729188245,11.017091704559128,9925.984327291857,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
584.2000000000643,w566002641_15_r,98.08597916140289,11.015945685849672,9927.085979161377,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
584.3000000000643,w566002641_15_r,99.18751643048037,11.0147996956999,9928.187516430455,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
584.4000000000643,w566002641_15_r,100.28893910197075,11.013653734107654,9929.288939101945,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
584.5000000000643,w566002641_15_r,101.39024717872968,11.012507801070786,9930.390247178704,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
584.6000000000644,w566002641_15_r,102.49144066361258,11.011361896587141,9931.491440663587,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
584.7000000000644,w566002641_15_r,103.59251955947467,11.010216020654568,9932.59251955945,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
584.8000000000644,w566002641_15_r,104.69348386917095,11.009070173270914,9933.693483869147,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
584.9000000000644,w566002641_15_r,105.7943335955562,11.007924354434026,9934.794333595531,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
585.0000000000645,w566002641_15_r,106.89506874148499,11.006778564141754,9935.89506874146,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
585.1000000000645,w566002641_15_r,107.99568930981168,11.005632802391947,9936.995689309786,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
585.2000000000645,w566002641_15_r,109.0961953033904,11.004487069182451,9938.096195303364,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
585.3000000000645,w566002641_15_r,110.19658672507508,11.003341364511115,9939.19658672505,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
585.4000000000646,w566002641_15_r,111.29686357771942,11.002195688375789,9940.296863577694,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
585.5000000000646,w566002641_15_r,112.39702586417692,11.00105004077432,9941.397025864151,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
585.6000000000646,w566002641_15_r,113.49707358730087,10.999904421704558,9942.497073587276,19.426181209504982,16.587602616555372,0.0,0,0.2,0.0
585.7000000000646,w566002641_15_r,114.5983016151627,11.024656135531812,9943.598301615137,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
585.8000000000646,w566002641_15_r,115.70070991835303,11.023509928274672,9944.700709918327,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
585.9000000000647,w566002641_15_r,116.80300360224633,11.022363749591428,9945.80300360222,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
586.0000000000647,w566002641_15_r,117.9051826696999,11.021217599479924,9946.905182669672,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
586.1000000000647,w566002641_15_r,119.00724712357079,11.020071477938007,9948.007247123543,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
586.2000000000647,w566002641_15_r,120.10919696671587,11.018925384963525,9949.109196966689,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
586.3000000000648,w566002641_15_r,121.21103220199177,11.017779320554324,9950.211032201965,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
586.4000000000648,w566002641_15_r,122.3127528322549,11.016633284708249,9951.31275283223,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
586.5000000000648,w566002641_15_r,123.41435886036147,11.015487277423148,9952.414358860337,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
586.6000000000648,w566002641_15_r,124.51585028916747,11.014341298696866,9953.515850289143,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
586.7000000000648,w566002641_15_r,125.61722712152869,11.013195348527253,9954.617227121504,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
586.8000000000649,w566002641_15_r,126.71848936030065,11.012049426912155,9955.718489360275,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
586.9000000000649,w566002641_15_r,127.81963700833873,11.01090353384942,9956.819637008313,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
587.0000000000649,w566002641_15_r,128.92067006849805,11.009757669336896,9957.920670068472,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
587.1000000000649,w566002641_15_r,130.02158854363353,11.008611833372429,9959.021588543606,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
587.200000000065,w566002641_15_r,131.12239243659985,11.00746602595387,9960.122392436573,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
587.300000000065,w566002641_15_r,132.2230817502515,11.006320247079064,9961.223081750224,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
587.400000000065,w566002641_15_r,133.32365648744275,11.00517449674586,9962.323656487415,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
587.500000000065,w566002641_15_r,134.42411665102765,11.00402877495211,9963.424116651,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
587.600000000065,w566002641_15_r,135.52446224386003,11.002883081695657,9964.524462243833,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
587.7000000000651,w566002641_15_r,136.62469326879352,11.001737416974354,9965.624693268766,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
587.8000000000651,w566002641_15_r,137.72480972868155,11.00059178078605,9966.724809728654,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
587.9000000000651,w566002641_15_r,138.82481162637728,10.99944617312859,9967.82481162635,19.4440847018825,16.587602616555372,0.0,0,0.2,0.0
588.0000000000651,w566002641_15_r,139.92599384375134,11.024198174352785,9968.925993843723,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
588.1000000000652,w566002641_15_r,141.0283563513946,11.02305197851237,9970.028356351366,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
588.2000000000652,w566002641_15_r,142.13060424088246,11.02190581124499,9971.130604240854,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
588.3000000000652,w566002641_15_r,143.23273751507213,11.02075967254849,9972.232737515043,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
588.4000000000652,w566002641_15_r,144.3347561768206,11.019613562420718,9973.334756176791,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
588.5000000000653,w566002641_15_r,145.4366602289846,11.018467480859519,9974.436660228956,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
588.6000000000653,w566002641_15_r,146.53844967442072,11.01732142786274,9975.538449674392,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
588.7000000000653,w566002641_15_r,147.64012451598526,11.016175403428226,9976.640124515956,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
588.8000000000653,w566002641_15_r,148.74168475653437,11.015029407553827,9977.741684756505,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
588.9000000000653,w566002641_15_r,149.84313039892393,11.013883440237388,9978.843130398895,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
589.0000000000654,w566002641_14_r,0.744461446009651,11.012737501476757,9979.94446144598,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
589.1000000000654,w566002641_14_r,1.845677900646978,11.01159159126978,9981.045677900618,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
589.2000000000654,w566002641_14_r,2.9467797656911823,11.010445709614308,9982.146779765662,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
589.3000000000654,w566002641_14_r,4.0477670439973075,11.009299856508186,9983.24776704397,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
589.4000000000655,w566002641_14_r,5.148639738420179,11.008154031949262,9984.348639738393,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
589.5000000000655,w566002641_14_r,6.249397851814412,11.007008235935384,9985.449397851788,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
589.6000000000655,w566002641_14_r,7.350041387034401,11.0058624684644,9986.550041387007,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
589.7000000000655,w566002641_14_r,8.45057034693433,11.00471672953416,9987.650570346907,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
589.8000000000656,w566002641_14_r,9.550984734368162,11.00357101914251,9988.75098473434,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
589.9000000000656,w566002641_14_r,10.651284552189653,11.002425337287303,9989.851284552162,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
590.0000000000656,w566002641_14_r,11.751469803252338,11.001279683966384,9990.951469803225,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
590.1000000000656,w566002641_14_r,12.851540490409537,11.000134059177604,9992.051540490382,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
590.2000000000656,w566002641_14_r,13.951496616514358,10.998988462918811,9993.151496616487,19.461987640272607,16.587602616555372,0.0,0,0.2,0.0
590.3000000000657,w566002641_14_r,15.052633077220403,11.023740751202075,9994.252633077193,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
590.4000000000657,w566002641_14_r,16.154949843118743,11.022594566764743,9995.354949843091,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
590.5000000000657,w566002641_14_r,17.25715199200196,11.021448410899586,9996.457151991974,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
590.6000000000657,w566002641_14_r,18.35923952672716,11.02030228360445,9997.5592395267,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
590.7000000000658,w566002641_14_r,19.46121245015124,11.01915618487718,9998.661212450124,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
590.8000000000658,w566002641_14_r,20.56307076513088,11.018010114715626,9999.763070765104,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
590.9000000000658,w566002641_14_r,21.664814474522544,11.016864073117631,10000.864814474497,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
591.0000000000658,w566002641_14_r,22.76644358118248,11.015718060081044,10001.966443581157,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
591.1000000000658,w566002641_14_r,23.867958087966716,11.014572075603711,10003.067958087942,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
591.2000000000659,w566002641_14_r,24.969357997731077,11.01342611968348,10004.169357997707,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
591.3000000000659,w566002641_14_r,26.07064331333116,11.012280192318197,10005.270643313308,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
591.4000000000659,w566002641_14_r,27.171814037622354,11.01113429350571,10006.371814037599,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
591.5000000000659,w566002641_14_r,28.272870173459832,11.009988423243868,10007.472870173437,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
591.600000000066,w566002641_14_r,29.37381172369855,11.008842581530518,10008.573811723676,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
591.700000000066,w566002641_14_r,30.474638691193253,11.007696768363505,10009.674638691171,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
591.800000000066,w566002641_14_r,31.575351078798462,11.006550983740683,10010.775351078777,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
591.900000000066,w566002641_14_r,32.67594888936849,11.005405227659894,10011.875948889347,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
592.000000000066,w566002641_14_r,33.77643212575744,11.004259500118991,10012.976432125735,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
592.1000000000661,w566002641_14_r,34.87680079081918,11.003113801115822,10014.076800790797,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
592.2000000000661,w566002641_14_r,35.977054887407384,11.001968130648233,10015.177054887385,19.4798900253103,16.587602616555372,0.0,0,0.2,0.0
